0.000000000000000000e+00,8.348335000000162154e+00,3.920557000000002290e+00,4.452461000001051161e+00,8.114745000000311848e+00,7.435245000000634263e+00,3.779757000000216749e+00,6.139161000000115109e+00,3.081601000000233626e+00,3.222287000000534363e+00,3.894145000000293066e+00,2.502142999999534823e+00,2.793142999999531639e+00,2.750143000000093707e+00,5.201245000000653818e+00,5.630244999998978983e+00,6.158245000000306391e+00,6.564544999999810670e+00,3.074287999999825161e+00,2.997245000000958726e+00,3.327450000000453656e-01,5.948721999999406762e+00,3.265242999999884432e+00,1.133155000000840573e+00,7.449850000007529616e-01,2.312169999999014181e+00,1.302505999999681308e+00,1.077805999999270625e+00,5.413670000002923643e-01,3.266252999999608164e+00,1.526142999998825189e+00,3.895045000000152413e+00,9.143190000010292806e-01,4.819660000002556899e-01,1.476859000000274591e+00,1.555020999999356945e+00,2.632944999999864422e+00,4.872618000000272787e+00,2.696857000000107973e+00,3.146634000000858578e+00,2.018874999999553665e+00,8.508031999999587924e+00,8.569539999996322877e-01,5.830241000001024076e+00,7.850944999999853735e+00,3.148773000000204547e+00,2.551749999999941565e+00,7.761237000000420494e+00,1.498244999999798210e+00,8.539039000000059332e+00,3.609062000000307080e+00,1.384697999999673357e+00,2.147045000000247228e+00,3.399676000000795284e+00,1.638778000000229440e+00,1.786143000000350867e+00,2.116228000000575094e+00,3.454145000000607979e+00,1.282245000000870050e+00,3.876245000001432572e+00,3.096517999999548465e+00,5.565968000000509619e+00,8.226928999999927328e+00,3.796044999999992342e+00,1.072881000000336371e+00,2.285244999998781168e+00,4.630745000000047185e+00,6.484545000000707660e+00,5.469144999999997481e+00,1.872655000000378323e+00,1.349645000000521122e+00,3.185942999999724634e+00,2.293545000001273593e+00,2.447244999999753645e+00,2.101857000000961762e+00,2.260245000000082882e+00,2.090045000000628761e+00,3.140545000000116715e+00,3.106445000000945811e+00,6.896245000000789105e+00,9.963245000000142682e+00,8.812145000000271011e+00,1.008864500000044018e+01,9.152245000000647224e+00,4.749945000001076778e+00,5.103244999999390075e+00,2.359156999999356685e+00,1.087675499999818385e+01,4.659245000000566961e+00,1.181504500000087887e+01,6.689657000000437392e+00,4.193445000001361223e+00,7.346745000000254322e+00,7.129144999999681431e+00,5.019757000000169000e+00,7.856245000000683376e+00,1.060524500000070702e+01,2.869657000000103153e+00,2.568444999999996980e+00,3.908856999999699156e+00,3.812357000000332619e+00,3.490256999999985510e+00,4.331145000001157541e+00,2.723745000000832306e+00,4.859145000001063863e+00,5.881245000001200651e+00,6.406245000000154732e+00,3.825444999999660922e+00,3.351754999998490803e+00,4.115054999999756546e+00,4.886754999999709526e+00,5.492354999999093934e+00,8.914445000001336439e+00,9.784245000000879600e+00,1.015724500000061425e+01,8.233793000000133588e+00,7.176545000000089658e+00,9.230945000000900791e+00,9.193745000001030121e+00,9.839345000001031849e+00,1.126024499999900286e+01,1.009524500000011926e+01,1.963944999999966967e+00,1.049824499999942873e+01,9.563944999999307583e+00,7.265857000000153221e+00,1.391154999998889252e+00,1.220545000000328173e+00,2.909457000000514881e+00,4.520957000000436210e+00,2.894842999998559208e+00,2.022644999999556603e+00,7.368570000004126541e-01,3.278845000000529808e+00,5.541344999999608945e+00,1.756154999998926769e+00,6.298754999999545134e+00,2.111144999999936545e+00,7.525045000000574191e+00,4.377754999999439178e+00,1.074354500000112012e+01,4.884845000000126447e+00,8.943245000000388245e+00,9.035244999999747506e+00,1.847244999999020365e+00,1.754745000000923483e+00,3.305255000000073551e+00,1.320745000001011249e+00,1.831143000000423626e+00,2.166242999999923313e+00,1.079043000000012853e+00,2.785245000000458049e+00,1.858243000000214806e+00,7.556754999998815947e+00,5.841754999999437814e+00,3.499657000000411244e+00,7.752157000000181597e+00,8.723754999999755455e+00,5.706257000000647395e+00,4.581057000000043899e+00,4.800657000001251618e+00,5.830557000000879952e+00,3.728257000000212429e+00,6.952844999999285847e+00,2.556642999999070298e+00,2.452544999999872744e+00,9.135445000000430582e+00,6.638244999999898255e+00,5.460245000001151539e+00,9.880545000000040545e+00,4.107645000000559321e+00,2.329557000000903599e+00,9.174044999999608763e+00,7.330745000000860045e+00,1.115304500000036114e+01,7.345444999999983793e+00,6.092045000001178323e+00,6.706845000000782875e+00,9.691045000000997334e+00,1.103924499999990871e+01,1.174024500000072635e+01,1.060614499999985583e+01,1.126124500000003081e+01,1.146124500000027524e+01,9.155444999999673428e+00,3.245444999999591573e+00,1.259264500000085718e+01,4.439545000001032804e+00,4.264554999998892981e+00,1.340294500000140943e+01,1.533444499999987443e+01,1.072434500000056801e+01,2.551157000001325059e+00,1.444244500000095854e+01,1.448394499999992036e+01,1.269224500000021294e+01,1.089094499999987420e+01,1.232324500000032685e+01,1.257705499999985932e+01,1.099625499999987710e+01,1.004654500000086159e+01,1.041924499999993259e+01,1.162714500000063822e+01,9.247955000000729342e+00,1.260324499999967429e+01,1.007284500000054095e+01,1.076854999999454776e+00,1.011284500000115827e+01,1.225244500000002290e+01,1.140124500000041508e+01,1.140824500000121589e+01,1.357264499999928375e+01,4.459057000000399285e+00,6.494857000000564540e+00,5.195655000000698465e+00,1.794842999999701760e+00,7.161254999999755455e+00,1.003795499999924346e+01,3.869942999998698951e+00,7.861655000000666860e+00,4.099855000000474092e+00,2.012754999999799566e+00,4.157657000001080405e+00,4.749156999999826212e+00,1.059424500000005764e+01,5.598545000000143546e+00,5.687957000000665175e+00,6.272957000000189964e+00,5.955857000000008838e+00,8.285757000000160133e+00,2.856857000000445623e+00,8.457450000008748248e-01,7.551429999992365083e-01,6.146245000000760683e+00,1.181945000000439450e+00,1.461844999999328820e+00,5.995245000001148128e+00,4.516845000000557775e+00,1.271494499999974437e+01,3.985645000000914706e+00,1.195824500000028934e+01,1.223634499999946001e+01,1.364084500000188882e+01,1.309114500000063686e+01,8.385944999999850324e+00,1.311964499999973555e+01,1.334884500000086405e+01,9.088144999999769880e+00,8.013545000000021901e+00,3.779645000000186883e+00,8.084744999999315951e+00,8.979445000001362587e+00,9.726944999999886932e+00,8.847045000000264281e+00,1.109324499999999603e+01,8.256345000000209211e+00,1.213234500000126559e+01,9.854444999999856236e+00,9.623945000001299377e+00,1.506424499999994282e+01,1.057004500000005009e+01,6.313345000000225582e+00,1.297904500000086614e+01,8.779845000001529343e+00,1.408104499999964787e+01,4.810957000000115613e+00,1.168374499999984550e+01,9.683644999999785341e+00,3.553257000000797916e+00,3.629549999992320863e-01,1.073825499999969679e+01,1.225104500000000485e+01,6.836445000001134531e+00,1.400524500000130956e+01,1.328274500000077296e+01,7.370345000001066182e+00,1.116175499999982890e+01,6.723645000000999516e+00,1.177864499999969894e+01,5.541045000001787457e+00,8.039045000000299979e+00,7.262045000000938444e+00,7.826945000001472863e+00,5.228455000000309383e+00,8.508754999999013080e+00,2.577745000000675191e+00,2.467955000000188193e+00,5.316357000000948574e+00,7.096645000000734171e+00,2.833554999998710855e+00,4.864457000000044218e+00,8.616044999999417087e+00,1.432784499999968375e+01,1.206735500000064576e+01,4.233845000000968639e+00,1.176894500000074117e+01,8.764757000000145126e+00,7.652245000000590380e+00,6.201544999998986896e+00,9.204454999999001075e+00
8.348335000000162154e+00,0.000000000000000000e+00,7.602190000000064174e+00,7.812530000000350583e+00,4.200626000000085014e+00,4.922925999999705482e+00,7.139825999999516171e+00,2.372455999999800724e+00,5.688055999999619416e+00,6.582355999999833784e+00,4.454189999999869087e+00,7.270089999999385100e+00,6.401090000000664304e+00,7.686089999999268230e+00,3.147089999999508336e+00,2.718090000001183171e+00,4.173925999999283931e+00,4.787625999999534088e+00,5.274047000000336993e+00,6.220926000000304157e+00,8.015590000000116788e+00,2.399613000000755392e+00,8.190989999999231941e+00,7.215179999999321581e+00,7.603349999999409192e+00,1.066050499999917633e+01,7.663898999999219086e+00,7.271712999999380145e+00,8.468193999999584776e+00,5.082082000000553990e+00,6.830089999999700012e+00,4.453290000000009741e+00,7.434015999999132873e+00,7.866368999999906464e+00,6.871475999999887563e+00,7.483343999999192420e+00,5.715390000000297732e+00,3.751806999999729442e+00,7.270890000000918008e+00,5.201700999999303576e+00,7.697516000000348413e+00,3.087938999998129930e+00,9.205288999999794441e+00,2.518093999999138077e+00,4.471625999999417900e+00,1.149710800000036670e+01,5.796585000000220589e+00,7.925419999992300291e-01,6.850090000000363943e+00,4.811517999998926598e+00,4.739272999999855074e+00,9.733032999999835511e+00,6.201289999999914926e+00,4.948658999999366870e+00,6.709556999999932714e+00,8.716090000000065174e+00,6.232106999999587060e+00,5.308425999999855094e+00,7.066089999999292104e+00,4.472089999998729581e+00,6.044386999999318277e+00,4.442974999999904639e+00,1.266093999999640118e+00,5.153725999999636542e+00,8.006488000000189231e+00,6.063090000001380986e+00,3.871225999998983980e+00,1.898625999999836722e+00,2.879190000000164673e+00,1.022099000000054048e+01,6.998689999999641032e+00,7.811889999999976908e+00,6.054789999998888561e+00,5.901090000000408509e+00,6.670089999999362362e+00,6.088090000000079272e+00,6.258289999999533393e+00,5.207790000000045438e+00,5.241889999999216343e+00,1.452089999999373049e+00,1.614909999999980528e+00,4.638100000001088574e-01,5.133725999998972611e+00,8.039100000004850699e-01,3.598389999999085376e+00,6.172925999998568614e+00,9.867990000000048667e+00,1.922508999999834600e+01,7.808926000000582235e+00,5.427725999999211126e+00,1.004972599999973681e+01,4.154889999998800931e+00,1.001589999999907832e+00,6.127025999998636507e+00,8.379825999999468422e+00,5.345926000000389422e+00,2.256910000000544869e+00,1.042288999999954058e+01,5.779890000000165173e+00,8.475090000000307100e+00,7.172425999999632040e+00,7.174090000000177270e+00,4.017189999999004613e+00,5.624589999999329848e+00,3.489189999999098291e+00,2.467089999998961503e+00,1.942090000000007421e+00,6.388125999998095494e+00,1.170008999999865296e+01,1.246338999999991870e+01,1.323508999999987168e+01,1.384068999999925609e+01,6.211260000000606851e-01,1.435910000000717446e+00,1.808910000000452101e+00,9.138900000010607982e-01,2.005574000001075774e+00,4.859426000000155454e+00,5.789226000000269323e+00,5.884026000001085777e+00,2.911909999998840703e+00,1.874925999999277337e+00,6.384390000000195187e+00,2.149909999999266574e+00,1.949625999998971793e+00,1.062592599999945264e+01,9.739489999999051406e+00,7.127789999999833981e+00,8.640489999999090287e+00,7.881025999999735632e+00,6.652789999998987014e+00,6.325690000000605551e+00,7.928490000000465443e+00,5.069489999999632346e+00,2.806990000000553209e+00,1.010448999999908892e+01,1.464708999999970729e+01,6.237190000000225609e+00,5.733925999999200940e+00,1.272608999999960133e+01,5.347026000000454360e+00,4.677525999998977113e+00,2.028926000000552676e+00,1.410925999999079750e+00,6.501090000001141789e+00,6.593589999999238671e+00,1.165359000000023570e+01,7.027589999999150905e+00,7.911090000000342570e+00,7.331189999999310203e+00,7.792189999999976635e+00,5.563089999999704105e+00,6.650589999999567681e+00,1.590508999999897810e+01,1.419008999999959997e+01,8.140490000000255577e+00,1.111222599999948102e+01,1.707208999999991761e+01,9.066325999999946816e+00,9.118289999999973361e+00,9.623289999999684596e+00,9.190626000000179374e+00,9.506289999999495421e+00,4.413325999998818361e+00,6.806989999999757401e+00,5.895790000000289410e+00,5.156725999999878240e+00,6.545925999998303269e+00,7.337925999999583837e+00,7.426425999999963778e+00,4.904726000000181330e+00,9.449989999998820167e+00,4.120325999998897260e+00,1.041573999999911848e+00,5.265725999999659734e+00,1.853926000000427621e+00,2.256289999998983831e+00,1.641489999999379279e+00,1.342710000000835180e+00,2.690909999999746560e+00,3.391910000000564196e+00,2.257809999999693673e+00,2.912909999999868660e+00,3.112910000000113087e+00,2.260074000000145134e+00,5.102890000000570581e+00,4.244310000000695027e+00,3.908789999999129350e+00,1.261288999999905514e+01,5.054610000001247272e+00,6.986109999999712272e+00,2.376010000000405853e+00,6.241389999999569227e+00,6.094110000000796390e+00,6.135609999999758202e+00,4.343910000000050786e+00,3.158174000000002479e+00,3.974910000000164700e+00,2.092539000000002147e+01,1.934459000000003925e+01,4.598174000000199158e+00,2.070909999999770434e+00,3.814773999999943044e+00,1.759629000000089150e+01,4.254909999999512138e+00,2.652074000000226306e+00,9.425189999999616930e+00,2.302073999999265652e+00,3.904109999999860747e+00,3.436125999999006808e+00,5.849925999999783244e+00,5.810925999998772795e+00,7.819125999999698706e+00,1.123088999999879434e+01,1.354399000000086062e+01,7.562590000000568580e+00,1.550958999999991761e+01,1.838628999999940561e+01,4.665489999999294923e+00,1.620999000000082901e+01,1.244819000000063625e+01,1.036108999999996172e+01,7.517726000000379827e+00,8.109225999999125634e+00,6.657925999999037003e+00,5.535826000000554359e+00,1.132619000000048004e+01,1.073479000000006067e+01,9.624089999999796419e+00,1.164582599999945955e+01,7.367090000000331429e+00,7.502589999999287329e+00,8.325089999998880330e+00,6.071926000000615886e+00,7.166389999999722704e+00,6.886490000000833334e+00,2.353089999999014026e+00,3.831489999999604379e+00,6.561625999998454972e+00,4.362689999999247448e+00,3.609910000000127184e+00,3.888009999999297861e+00,5.292510000001726667e+00,4.742810000000474702e+00,1.483574000000942306e+00,4.771309999999573392e+00,5.000510000000701893e+00,1.492574000000246315e+00,1.382574000000857950e+00,4.568689999999975271e+00,4.940259999990814777e-01,1.971273999999567650e+00,1.987974000001457853e+00,6.420125999999726218e+00,2.744909999999833872e+00,2.207226000000162003e+00,3.784010000001103435e+00,4.445125999998822408e+00,3.759226000000381873e+00,6.715909999999780666e+00,2.854074000000395017e+00,2.034989999999936572e+00,4.630710000000703985e+00,5.588126000000670501e+00,5.732709999999485717e+00,8.171025999999415035e+00,3.335409999999683350e+00,1.335309999999623187e+00,6.913326000000097338e+00,8.711289999999394240e+00,1.908658999999985895e+01,3.902709999999842694e+00,1.511889999999027623e+00,5.656910000001147409e+00,4.934410000000610808e+00,1.184626000000577051e+00,1.951008999999999105e+01,1.661474000000140450e+00,3.430309999999536785e+00,2.807289999998374697e+00,4.774740000001997942e-01,4.000526000000093063e+00,2.176373999999725584e+00,1.357679000000047154e+01,1.685708999999917523e+01,5.770589999999486963e+00,1.081629000000035035e+01,1.018398999999945431e+01,1.251689999999427982e+00,1.118188999999887301e+01,8.224525999999343640e+00,9.903259999994418195e-01,5.979509999999521597e+00,2.041569000000080791e+01,5.819526000000507793e+00,3.420610000000579021e+00,1.212482599999944455e+01,6.960899999995717735e-01,5.160025999999362512e+00,1.755278999999916323e+01
3.920557000000002290e+00,7.602190000000064174e+00,0.000000000000000000e+00,5.508260000006259816e-01,7.368600000000213868e+00,6.689100000000536284e+00,2.125399999999899592e+00,5.393016000000017129e+00,2.335456000000135646e+00,1.580950000000314049e+00,5.819599999999525153e+00,6.422699999999537113e+00,6.713699999999533929e+00,6.670700000000095997e+00,5.969699999999278361e+00,6.434700000000503906e+00,5.412100000000208411e+00,5.818399999999712691e+00,5.415064999999685824e+00,2.251100000000860746e+00,4.232400000000069440e+00,8.531420999999994592e+00,7.185799999999886722e+00,3.537381999999666959e+00,4.255231999999864456e+00,3.058314999999112160e+00,5.223062999999683598e+00,4.998362999999272915e+00,4.461924000000294654e+00,5.848694000000165261e+00,5.446699999998827479e+00,4.786700000000365662e+00,4.478589999999371685e+00,3.833512999999300064e+00,4.567331999999879599e+00,5.475577999999359236e+00,5.262400000000866385e+00,4.126473000000174807e+00,1.223699999999894317e+00,3.725518999998911340e+00,1.901682000000448625e+00,7.761886999999489944e+00,3.420498999999921352e+00,5.414309999999744605e+00,7.104799999999755755e+00,3.894918000000302527e+00,3.743742999999710719e+00,7.015092000000322514e+00,2.807699999999613283e+00,7.792893999999961352e+00,2.862917000000209100e+00,2.537919000000243841e+00,3.066299999998989279e+00,4.497898999999705438e+00,3.113008999999777870e+00,5.706700000000353157e+00,3.329196999999339823e+00,2.708000000000509999e+00,4.714099999999632473e+00,3.599299999999061583e+00,7.017074999999550755e+00,4.819823000000411639e+00,7.480783999999829348e+00,3.049899999999894362e+00,4.993438000000338661e+00,3.519700000000369755e+00,3.884599999999949205e+00,5.738400000000609680e+00,7.314399999999920965e+00,4.044000000000380624e+00,4.312099999999219335e+00,7.106499999999726924e+00,4.483999999999355168e+00,6.171299999999746433e+00,1.818699999999040529e+00,1.768699999999512329e+00,5.833899999998948260e+00,4.921600000000125874e+00,2.838099999999599277e+00,6.150100000000691125e+00,9.217100000000044702e+00,8.066000000000173031e+00,9.342500000000342197e+00,8.406100000000549244e+00,6.494799999998690510e+00,4.357099999999292095e+00,2.265799999999984493e+00,1.162289999999828183e+01,3.913100000000468981e+00,1.106890000000078089e+01,2.769100000000435102e+00,7.293699999998892736e+00,6.963199999999858392e+00,6.382999999999583451e+00,1.099200000000166710e+00,7.110100000000585396e+00,9.859100000000609043e+00,2.820699999999476404e+00,2.110300000000364662e+00,8.729000000002429260e-01,1.285400000000436194e+00,4.303000000000167802e-01,5.699599999999804822e+00,6.206599999998729800e+00,7.407599999999092688e+00,7.641699999999218562e+00,7.072700000000509135e+00,3.079299999999562942e+00,4.097899999998588783e+00,4.861199999999854526e+00,5.632899999999807505e+00,6.238499999999191914e+00,8.168300000001238459e+00,9.038100000000781620e+00,9.411100000000516275e+00,8.194516000000362510e+00,9.286200000000377486e+00,8.484800000000802811e+00,8.447600000000932141e+00,9.093200000000933869e+00,1.051409999999890488e+01,9.349100000000021282e+00,4.332400000000546925e+00,9.752099999999330748e+00,8.817799999999209604e+00,3.345300000000150931e+00,3.331899999999876627e+00,2.775799999999151169e+00,1.038299999999026113e+00,6.004000000004339199e-01,6.815399999998561498e+00,3.524499999999619604e+00,3.183699999999589636e+00,6.496699999999577813e+00,8.843000000000245109e+00,2.502299999999024749e+00,7.044899999999643114e+00,5.167600000000049931e+00,6.778900000000476211e+00,5.123899999999537158e+00,9.997400000001022136e+00,4.138700000000028467e+00,8.197100000000290265e+00,8.289099999999649526e+00,3.421700000000527098e+00,3.220199999999096008e+00,4.051400000000171531e+00,5.239199999999044621e+00,5.751700000000425916e+00,6.086799999999925603e+00,4.999600000000015143e+00,2.693699999998955263e+00,5.778800000000217096e+00,8.302899999998913927e+00,6.587899999999535794e+00,5.383000000001914032e-01,3.831600000000179307e+00,9.469899999999853435e+00,1.785700000000645105e+00,1.516099999999909187e+00,2.021099999999620422e+00,1.910000000000877662e+00,1.904099999999431247e+00,6.206699999999187867e+00,6.477199999999072588e+00,5.123999999999995225e+00,8.389300000000332602e+00,5.892099999999800275e+00,4.714100000001053559e+00,9.134399999999942565e+00,3.361500000000461341e+00,1.847799999998755993e+00,8.427899999999510783e+00,8.322199999999213560e+00,1.040690000000026316e+01,6.599299999999885813e+00,5.792499999999023430e+00,6.409299999999262809e+00,8.944900000000899354e+00,1.029309999999981073e+01,1.099410000000062837e+01,9.859999999999757847e+00,1.051509999999993283e+01,1.071510000000017726e+01,9.540699999999446845e+00,2.499299999999493593e+00,1.184650000000075920e+01,6.204599999998805515e+00,5.010699999998990961e+00,1.265680000000131145e+01,1.458829999999977645e+01,9.978200000000470027e+00,1.369399999998677231e+00,1.369630000000086056e+01,1.373779999999982238e+01,1.194610000000011496e+01,1.043879999999930419e+01,1.157710000000022887e+01,1.332319999999995730e+01,1.174239999999997508e+01,1.187879999999950087e+01,9.673099999999834608e+00,1.109539999999924476e+01,9.994100000000827322e+00,1.185709999999957631e+01,9.932699999999528018e+00,3.783399999999659258e+00,9.582699999998567364e+00,1.150629999999992492e+01,1.065510000000031710e+01,1.066210000000111791e+01,1.282649999999918577e+01,3.224100000001328681e+00,3.628699999998730163e+00,5.941800000000796445e+00,5.715399999999704050e+00,7.907399999999853435e+00,1.078409999999934143e+01,7.790499999998701242e+00,8.607800000000764840e+00,4.846000000000572072e+00,2.758899999999897545e+00,8.733000000006541086e-01,2.258199999999987995e+00,9.848099999999959664e+00,4.852400000000045566e+00,3.724000000000415866e+00,3.132599999999996498e+00,2.035300000000006548e+00,4.365200000000157843e+00,1.063699999999556667e+00,3.917200000000065074e+00,4.675699999999238798e+00,5.400100000000662703e+00,3.691799999999290094e+00,3.893300000000010641e+00,6.727699999999714464e+00,7.052499999999639613e+00,1.196879999999964639e+01,6.488099999998553358e+00,1.121210000000019136e+01,1.149019999999936203e+01,1.289470000000179084e+01,1.234500000000053888e+01,8.764200000000244017e+00,1.237349999999963757e+01,1.260270000000076607e+01,8.773199999999548027e+00,8.663200000000159662e+00,6.947899999999407328e+00,7.338599999999217971e+00,9.251899999998869362e+00,9.268600000000759565e+00,8.100900000000166301e+00,1.034709999999989805e+01,7.510200000000111231e+00,1.138620000000116761e+01,9.108299999999758256e+00,8.877800000001201397e+00,1.431809999999984484e+01,1.013469999999969673e+01,7.987200000000882483e+00,1.223290000000076816e+01,8.033700000001431363e+00,1.333489999999954989e+01,3.103999999999018655e+00,1.093759999999974752e+01,8.937499999999687361e+00,2.452900000000113323e+00,3.884299999998575004e+00,1.148439999999979477e+01,1.150489999999990687e+01,8.556499999998834483e+00,1.325910000000121158e+01,1.253660000000067498e+01,6.624200000000968203e+00,1.190789999999992688e+01,8.942099999999442161e+00,1.103249999999960096e+01,5.295899999998709973e+00,7.758099999999501506e+00,6.515900000000840464e+00,9.456999999999027295e+00,5.974600000000407363e+00,9.254899999999111060e+00,5.859999999999132569e+00,3.214100000000286173e+00,2.581799999999390138e+00,7.941499999999734882e+00,5.181499999999061856e+00,3.579100000000323689e+00,7.869899999999319107e+00,1.358169999999958577e+01,1.281350000000074374e+01,3.487700000000870659e+00,1.102280000000064319e+01,4.844200000000142836e+00,7.305299999998737803e+00,5.455399999998888916e+00,9.950599999999099055e+00
